397.558	6190.000
401.558	5035.000
405.559	4061.000
409.559	3199.000
413.559	2429.000
417.559	1889.000
421.559	1484.000
425.559	1077.000
429.560	800.000
433.560	687.000
437.560	547.000
441.560	452.000
445.560	432.000
449.560	400.000
453.561	355.000
457.561	385.000
461.561	377.000
465.561	369.000
469.561	359.000
473.561	325.000
477.562	344.000
481.562	373.000
485.562	359.000
489.562	327.000
493.562	355.000
497.562	368.000
501.563	346.000
505.563	350.000
509.563	340.000
513.563	351.000
517.563	322.000
521.563	342.000
525.564	278.000
529.564	322.000
533.564	310.000
537.564	290.000
541.564	319.000
545.564	309.000
549.565	315.000
553.565	351.000
557.565	308.000
561.565	328.000
565.565	306.000
569.565	273.000
573.566	279.000
577.566	273.000
581.566	290.000
585.566	265.000
589.566	313.000
593.566	305.000
597.567	266.000
601.567	258.000
605.567	257.000
609.567	282.000
613.567	272.000
617.567	273.000
621.568	270.000
625.568	290.000
629.568	257.000
633.568	271.000
637.568	298.000
641.568	307.000
645.569	315.000
649.569	353.000
653.569	416.000
657.569	468.000
661.569	567.000
665.569	740.000
669.570	871.000
673.570	1103.000
677.570	1397.000
681.570	1889.000
685.570	2340.000
689.570	2950.000
693.571	3673.000
697.571	4481.000
701.571	5329.000
705.571	6248.000
709.571	7426.000
713.571	8301.000
717.572	9253.000
721.572	9948.000
725.572	10528.000
729.572	11039.000
733.572	11330.000
737.572	11114.000
741.573	11194.000
745.573	10726.000
749.573	9936.000
753.573	9214.000
757.573	8270.000
761.573	7364.000
765.574	6509.000
769.574	5501.000
773.574	4511.000
777.574	3845.000
781.574	3082.000
785.574	2491.000
789.575	2052.000
793.575	1611.000
797.575	1239.000
801.575	1081.000
805.575	908.000
809.575	766.000
813.576	719.000
817.576	695.000
821.576	695.000
825.576	622.000
829.576	680.000
833.576	652.000
837.577	647.000
841.577	596.000
845.577	668.000
849.577	641.000
853.577	598.000
857.577	634.000
861.578	631.000
865.578	625.000
869.578	613.000
873.578	582.000
877.578	616.000
881.578	575.000
885.579	593.000
889.579	612.000
893.579	576.000
897.579	586.000
901.579	576.000
905.579	538.000
909.580	531.000
913.580	557.000
917.580	579.000
921.580	595.000
925.580	564.000
929.580	538.000
933.581	527.000
937.581	488.000
941.581	443.000
945.581	514.000
949.581	521.000
953.581	463.000
957.582	521.000
961.582	525.000
965.582	492.000
969.582	512.000
973.582	484.000
977.582	487.000
981.583	479.000
985.583	453.000
989.583	490.000
993.583	450.000
997.583	482.000
1001.583	455.000
1005.584	478.000
1009.584	465.000
1013.584	503.000
1017.584	559.000
1021.584	590.000
1025.584	641.000
1029.585	793.000
1033.585	998.000
1037.585	1121.000
1041.585	1333.000
1045.585	1654.000
1049.585	1983.000
1053.586	2409.000
1057.586	2785.000
1061.586	3247.000
1065.586	3885.000
1069.586	4500.000
1073.586	5022.000
1077.587	5460.000
1081.587	6163.000
1085.587	6528.000
1089.587	7045.000
1093.587	7407.000
1097.587	7583.000
1101.588	7768.000
1105.588	7681.000
1109.588	7526.000
1113.588	7199.000
1117.588	6713.000
1121.588	6459.000
1125.589	5830.000
1129.589	5123.000
1133.589	4682.000
1137.589	4064.000
1141.589	3457.000
1145.589	2943.000
1149.590	2605.000
1153.590	2111.000
1157.590	1759.000
1161.590	1466.000
1165.590	1248.000
1169.590	1082.000
1173.591	982.000
1177.591	898.000
1181.591	847.000
1185.591	679.000
1189.591	696.000
1193.591	686.000
1197.592	690.000
1201.592	665.000
1205.592	646.000
1209.592	650.000
1213.592	608.000
1217.592	723.000
1221.593	606.000
1225.593	622.000
1229.593	624.000
1233.593	659.000
1237.593	678.000
1241.593	665.000
1245.594	612.000
1249.594	629.000
1253.594	608.000
1257.594	619.000
1261.594	633.000
1265.594	631.000
1269.595	601.000
1273.595	540.000
1277.595	588.000
1281.595	593.000
1285.595	581.000
1289.595	576.000
1293.596	553.000
1297.596	571.000
1301.596	510.000
1305.596	545.000
1309.596	524.000
1313.596	556.000
1317.597	499.000
1321.597	572.000
1325.597	498.000
1329.597	491.000
1333.597	500.000
1337.597	502.000
1341.598	503.000
1345.598	469.000
1349.598	467.000
1353.598	462.000
1357.598	480.000
1361.598	488.000
1365.599	468.000
1369.599	462.000
1373.599	513.000
1377.599	491.000
1381.599	528.000
1385.599	579.000
1389.600	639.000
1393.600	639.000
1397.600	756.000
1401.600	865.000
1405.600	982.000
1409.600	1124.000
1413.601	1389.000
1417.601	1545.000
1421.601	1697.000
1425.601	1958.000
1429.601	2168.000
1433.601	2506.000
1437.602	2822.000
1441.602	3064.000
1445.602	3268.000
1449.602	3462.000
1453.602	3699.000
1457.602	3891.000
1461.603	3926.000
1465.603	4022.000
1469.603	4030.000
1473.603	4104.000
1477.603	3836.000
1481.603	3756.000
1485.604	3500.000
1489.604	3400.000
1493.604	3026.000
1497.604	2881.000
1501.604	2533.000
1505.604	2325.000
1509.605	1988.000
1513.605	1737.000
1517.605	1522.000
1521.605	1395.000
1525.605	1139.000
1529.605	1006.000
1533.606	897.000
1537.606	765.000
1541.606	755.000
1545.606	645.000
1549.606	573.000
1553.606	592.000
1557.607	511.000
1561.607	509.000
1565.607	518.000
1569.607	488.000
1573.607	480.000
1577.607	499.000
1581.608	494.000
1585.608	489.000
1589.608	475.000
1593.608	480.000
1597.608	481.000
1601.608	473.000
1605.609	456.000
1609.609	455.000
1613.609	431.000
1617.609	481.000
1621.609	450.000
1625.609	449.000
1629.610	435.000
1633.610	439.000
1637.610	471.000
1641.610	421.000
1645.610	435.000
1649.610	440.000
1653.611	452.000
1657.611	436.000
1661.611	456.000
1665.611	434.000
1669.611	401.000
1673.611	411.000
1677.612	403.000
1681.612	419.000
1685.612	401.000
1689.612	405.000
1693.612	365.000
1697.612	354.000
1701.613	352.000
1705.613	367.000
1709.613	380.000
1713.613	380.000
1717.613	349.000
1721.613	354.000
1725.614	329.000
1729.614	326.000
1733.614	360.000
1737.614	377.000
1741.614	344.000
1745.614	376.000
1749.615	373.000
1753.615	411.000
1757.615	483.000
1761.615	492.000
1765.615	522.000
1769.615	553.000
1773.616	666.000
1777.616	720.000
1781.616	809.000
1785.616	897.000
1789.616	974.000
1793.616	1074.000
1797.617	1105.000
1801.617	1264.000
1805.617	1461.000
1809.617	1585.000
1813.617	1613.000
1817.617	1653.000
1821.618	1732.000
1825.618	1832.000
1829.618	1885.000
1833.618	1782.000
1837.618	1891.000
1841.618	1808.000
1845.619	1727.000
1849.619	1708.000
1853.619	1675.000
1857.619	1521.000
1861.619	1375.000
1865.619	1261.000
1869.620	1177.000
1873.620	1146.000
1877.620	1005.000
1881.620	872.000
1885.620	735.000
1889.620	669.000
1893.621	615.000
1897.621	534.000
1901.621	521.000
1905.621	482.000
1909.621	426.000
1913.621	390.000
1917.622	368.000
1921.622	343.000
1925.622	310.000
1929.622	328.000
1933.622	309.000
1937.622	297.000
1941.623	288.000
1945.623	300.000
1949.623	271.000
1953.623	309.000
1957.623	285.000
1961.623	285.000
1965.624	281.000
1969.624	277.000
1973.624	282.000
1977.624	277.000
1981.624	314.000
1985.624	259.000
1989.625	287.000
1993.625	289.000
1997.625	292.000
2001.625	249.000
2005.625	287.000
2009.625	288.000
2013.626	269.000
2017.626	260.000
2021.626	269.000
2025.626	262.000
2029.626	271.000
2033.626	230.000
2037.627	278.000
2041.627	219.000
2045.627	244.000
2049.627	242.000
2053.627	228.000
2057.627	240.000
2061.628	209.000
2065.628	226.000
2069.628	213.000
2073.628	206.000
2077.628	225.000
2081.628	215.000
2085.629	235.000
2089.629	214.000
2093.629	206.000
2097.629	208.000
2101.629	225.000
2105.629	214.000
2109.630	220.000
2113.630	219.000
2117.630	226.000
2121.630	237.000
2125.630	268.000
2129.630	280.000
2133.631	293.000
2137.631	342.000
2141.631	373.000
2145.631	365.000
2149.631	412.000
2153.631	434.000
2157.632	469.000
2161.632	542.000
2165.632	587.000
2169.632	573.000
2173.632	610.000
2177.632	647.000
2181.633	634.000
2185.633	671.000
2189.633	720.000
2193.633	705.000
2197.633	731.000
2201.633	726.000
2205.634	716.000
2209.634	740.000
2213.634	626.000
2217.634	667.000
2221.634	608.000
2225.634	541.000
2229.635	498.000
2233.635	477.000
2237.635	476.000
2241.635	428.000
2245.635	398.000
2249.635	362.000
2253.636	316.000
2257.636	333.000
2261.636	274.000
2265.636	222.000
2269.636	223.000
2273.636	220.000
2277.637	189.000
2281.637	193.000
2285.637	166.000
2289.637	166.000
2293.637	147.000
2297.637	142.000
2301.638	170.000
2305.638	165.000
2309.638	141.000
2313.638	170.000
2317.638	162.000
2321.638	154.000
2325.639	145.000
2329.639	131.000
2333.639	139.000
2337.639	111.000
2341.639	162.000
2345.639	132.000
2349.640	120.000
2353.640	133.000
2357.640	133.000
2361.640	132.000
2365.640	121.000
2369.640	142.000
2373.641	134.000
2377.641	133.000
2381.641	118.000
2385.641	117.000
2389.641	120.000
2393.641	132.000
2397.642	115.000
2401.642	124.000
2405.642	117.000
2409.642	124.000
2413.642	120.000
2417.642	129.000
2421.643	102.000
2425.643	137.000
2429.643	104.000
2433.643	103.000
2437.643	129.000
2441.643	107.000
2445.644	119.000
2449.644	105.000
2453.644	113.000
2457.644	97.000
2461.644	94.000
2465.644	95.000
2469.645	104.000
2473.645	106.000
2477.645	108.000
2481.645	107.000
2485.645	116.000
2489.645	127.000
2493.646	127.000
2497.646	134.000
2501.646	114.000
2505.646	153.000
2509.646	148.000
2513.646	183.000
2517.647	173.000
2521.647	176.000
2525.647	200.000
2529.647	190.000
2533.647	207.000
2537.647	239.000
2541.648	218.000
2545.648	227.000
2549.648	249.000
2553.648	239.000
2557.648	270.000
2561.648	251.000
2565.649	278.000
2569.649	236.000
2573.649	244.000
2577.649	248.000
2581.649	237.000
2585.649	228.000
2589.650	206.000
2593.650	222.000
2597.650	200.000
2601.650	161.000
2605.650	184.000
2609.650	154.000
2613.651	143.000
2617.651	134.000
2621.651	114.000
2625.651	109.000
2629.651	116.000
2633.651	120.000
2637.652	97.000
2641.652	75.000
2645.652	79.000
2649.652	76.000
2653.652	73.000
2657.652	95.000
2661.653	75.000
2665.653	70.000
2669.653	68.000
2673.653	65.000
2677.653	78.000
2681.653	76.000
2685.654	49.000
2689.654	59.000
2693.654	67.000
2697.654	67.000
2701.654	60.000
2705.654	61.000
2709.655	76.000
2713.655	56.000
2717.655	73.000
2721.655	64.000
2725.655	55.000
2729.655	55.000
2733.656	59.000
2737.656	61.000
2741.656	61.000
2745.656	73.000
2749.656	57.000
2753.656	61.000
2757.657	52.000
2761.657	49.000
2765.657	45.000
2769.657	49.000
2773.657	55.000
2777.657	49.000
2781.658	52.000
2785.658	48.000
2789.658	41.000
2793.658	45.000
2797.658	29.000
2801.658	44.000
2805.659	42.000
2809.659	45.000
2813.659	66.000
2817.659	47.000
2821.659	38.000
2825.659	46.000
2829.660	53.000
2833.660	52.000
2837.660	54.000
2841.660	48.000
2845.660	43.000
2849.660	56.000
2853.661	53.000
2857.661	47.000
2861.661	59.000
2865.661	59.000
2869.661	60.000
2873.661	54.000
2877.662	52.000
2881.662	61.000
2885.662	61.000
2889.662	68.000
2893.662	66.000
2897.662	72.000
2901.663	86.000
2905.663	75.000
2909.663	76.000
2913.663	86.000
2917.663	91.000
2921.663	79.000
2925.664	69.000
2929.664	91.000
2933.664	82.000
2937.664	81.000
2941.664	81.000
2945.664	72.000
2949.665	76.000
2953.665	70.000
2957.665	66.000
2961.665	69.000
2965.665	58.000
2969.665	66.000
2973.666	61.000
2977.666	51.000
2981.666	57.000
2985.666	44.000
2989.666	44.000
2993.666	34.000
2997.667	26.000
3001.667	39.000
3005.667	26.000
3009.667	20.000
3013.667	28.000
3017.667	21.000
3021.668	36.000
3025.668	33.000
3029.668	23.000
3033.668	33.000
3037.668	23.000
3041.668	19.000
3045.669	22.000
3049.669	37.000
3053.669	19.000
3057.669	26.000
3061.669	18.000
3065.669	16.000
3069.670	20.000
3073.670	21.000
3077.670	24.000
3081.670	17.000
3085.670	21.000
3089.670	29.000
3093.671	37.000
3097.671	23.000
3101.671	23.000
3105.671	21.000
3109.671	24.000
3113.671	29.000
3117.672	18.000
3121.672	25.000
3125.672	14.000
3129.672	19.000
3133.672	16.000
3137.672	20.000
3141.673	13.000
3145.673	24.000
3149.673	21.000
3153.673	18.000
3157.673	21.000
3161.673	17.000
3165.674	21.000
3169.674	21.000
3173.674	14.000
3177.674	15.000
3181.674	15.000
3185.674	25.000
3189.675	7.000
3193.675	13.000
3197.675	16.000
3201.675	19.000
3205.675	18.000
3209.675	24.000
3213.676	17.000
3217.676	22.000
3221.676	15.000
3225.676	16.000
3229.676	19.000
3233.676	16.000
3237.677	22.000
3241.677	19.000
3245.677	19.000
3249.677	25.000
3253.677	27.000
3257.677	18.000
3261.678	22.000
3265.678	25.000
3269.678	21.000
3273.678	14.000
3277.678	33.000
3281.678	22.000
3285.679	30.000
3289.679	17.000
3293.679	21.000
3297.679	22.000
3301.679	18.000
3305.679	25.000
3309.680	25.000
3313.680	27.000
3317.680	24.000
3321.680	20.000
3325.680	23.000
3329.680	23.000
3333.681	17.000
3337.681	18.000
3341.681	11.000
3345.681	9.000
3349.681	21.000
3353.681	9.000
3357.682	11.000
3361.682	20.000
3365.682	8.000
3369.682	12.000
3373.682	14.000
3377.682	8.000
3381.683	10.000
3385.683	9.000
3389.683	10.000
3393.683	10.000
3397.683	10.000
3401.683	15.000
3405.684	9.000
3409.684	7.000
3413.684	16.000
3417.684	6.000
3421.684	12.000
3425.684	6.000
3429.685	4.000
3433.685	6.000
3437.685	6.000
3441.685	4.000
3445.685	9.000
3449.685	5.000
3453.686	8.000
3457.686	10.000
3461.686	1.000
3465.686	7.000
3469.686	12.000
3473.686	10.000
3477.687	6.000
3481.687	9.000
3485.687	4.000
3489.687	7.000
3493.687	6.000
3497.687	3.000
